Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-05,12.14550513176069,12.195146160909575,12.046223073462919,12.079317092895508,6530000,0.0,0.0
1992-02-06,12.124263657316545,12.191341187924104,12.023647361405205,12.057186126708984,5606800,0.3025,0.0
1992-02-07,12.073946720411797,12.124254831746848,11.889483645516618,11.9733304977417,6896800,0.0,0.0
1992-02-10,12.023645430222194,12.057184190139132,11.95656791038832,12.040414810180664,3783200,0.0,0.0
1992-02-11,12.040413978027175,12.191338387222501,12.040413978027175,12.107491493225098,4522800,0.0,0.0
1992-02-12,12.141023203669928,12.392563739657565,12.057176358340715,12.359025001525879,6326000,0.0,0.0
1992-02-13,12.442875294645955,12.509952789495799,12.090718446684278,12.174565315246582,7816000,0.0,0.0
1992-02-14,12.141031089931477,12.22487798972382,12.006876050263726,12.040414810180664,5180400,0.0,0.0
1992-02-18,12.073954498418704,12.224878929648938,11.956568829684079,12.023646354675293,5258000,0.0,0.0
1992-02-19,12.073954498418704,12.174570785905527,11.990107592179687,12.023646354675293,4593600,0.0,0.0
1992-02-20,12.040414810180664,12.157800469889946,11.95656791038832,12.040414810180664,5452800,0.0,0.0
1992-02-21,12.040416744057094,12.124263657316545,11.973339213449533,12.057186126708984,5784400,0.0,0.0
1992-02-24,12.057183142975493,12.10749127848165,11.906258736457024,11.990105628967285,4226000,0.0,0.0
1992-02-25,11.97332536194885,11.97332536194885,11.822401092680588,11.839170455932617,6319200,0.0,0.0
1992-02-26,11.855939819184647,11.889478545688705,11.755323639672472,11.839170455932617,6221200,0.0,0.0
1992-02-27,11.805631545194533,11.855939634165534,11.738554093233201,11.772092819213867,5926400,0.0,0.0
1992-02-28,11.85594900666381,11.889487759157909,11.62117773920512,11.654716491699219,6988800,0.0,0.0
1992-03-02,11.654712867736817,11.77209846496582,11.570866012573243,11.73855972290039,5765600,0.0,0.0
1992-03-03,11.755323639672472,11.889478545688705,11.688246186664355,11.839170455932617,6309200,0.0,0.0
1992-03-04,11.839184579590018,12.023647795419324,11.72179889678955,11.72179889678955,7210000,0.0,0.0
1992-03-05,11.6379422742395,11.822405336223122,11.604403535697022,11.621172904968262,6630800,0.0,0.0
1992-03-06,11.637947940964429,11.705025450710622,11.53733167634514,11.587639808654785,7251200,0.0,0.0
1992-03-09,11.587643830731873,11.72179889678955,11.419949998159776,11.72179889678955,6315200,0.0,0.0
1992-03-10,11.77210429315038,11.85595118982524,11.738565534480436,11.788873672485352,5055200,0.0,0.0
1992-03-11,11.7888621822042,11.855939634165534,11.688246004262203,11.772092819213867,4870400,0.0,0.0
1992-03-12,11.755330519121124,11.956562995910645,11.755330519121124,11.956562995910645,5398800,0.0,0.0
1992-03-13,12.107493260914312,12.107493260914312,11.956568829684079,12.023646354675293,5373600,0.0,0.0
1992-03-16,11.97333130097725,12.023639415687239,11.839176328417281,11.906253814697266,3903200,0.0,0.0
1992-03-17,11.906257335537681,11.923026712066607,11.721794193719491,11.755332946777344,5886800,0.0,0.0
1992-03-18,11.721790351867677,11.872714691162109,11.705020980834961,11.73855972290039,4292400,0.0,0.0
1992-03-19,11.520557403564453,11.688251106673105,11.487018662942722,11.520557403564453,7691600,0.0,0.0
1992-03-20,11.520560333794538,11.621176581251259,11.503790959218417,11.554099082946777,7849600,0.0,0.0
1992-03-23,11.537329569350195,11.637945815594527,11.487021446228027,11.487021446228027,4996000,0.0,0.0
1992-03-24,11.503784959966486,11.537323691628197,11.403168764981357,11.436707496643066,7334000,0.0,0.0
1992-03-25,11.419946670532227,11.537332319128007,11.36963853541975,11.419946670532227,5261200,0.0,0.0
1992-03-26,11.453490016364768,11.453490016364768,11.285796165466309,11.285796165466309,6360400,0.0,0.0
1992-03-27,11.269019874366554,11.31932799880569,11.151634250675237,11.168403625488281,8572400,0.0,0.0
1992-03-30,11.185173988342285,11.252251493519749,11.151635235753552,11.185173988342285,5402000,0.0,0.0
1992-03-31,11.185168307698417,11.386400721030322,11.185168307698417,11.201937675476074,6479200,0.0,0.0
1992-04-01,11.201947075569073,11.201947075569073,11.101330784471147,11.1181001663208,7874400,0.0,0.0
1992-04-02,11.16840913882734,11.201947905010003,10.983945924822683,11.03425407409668,8291200,0.0,0.0
1992-04-03,11.017478837879425,11.051017586244356,10.967170715332031,10.967170715332031,6910000,0.0,0.0
1992-04-06,11.000710784223743,11.15163516998291,10.950402655637355,11.15163516998291,5685200,0.0,0.0
1992-04-07,11.185176617820636,11.386409180659987,11.034252195691122,11.051021575927734,7705600,0.0,0.0
1992-04-08,11.084556257952997,11.403174365216396,11.084556257952997,11.386404991149902,12080400,0.0,0.0
1992-04-09,11.453485427273879,11.52056294075718,11.352869157048925,11.419946670532227,9102400,0.0,0.0
1992-04-10,11.487020600673764,11.554098093232444,11.336096242416737,11.537328720092773,8211600,0.0,0.0
1992-04-13,11.554096641540527,11.73855972290039,11.520557899475097,11.73855972290039,6849200,0.0,0.0
1992-04-14,12.00686408845291,12.040402814956968,11.805631729428558,11.839170455932617,13266400,0.0,0.0
1992-04-15,11.906260433843581,11.923029814736319,11.755336005808944,11.872721672058105,8862400,0.0,0.0
1992-04-16,11.87271408167141,11.889483451843262,11.738559120296593,11.889483451843262,8252400,0.0,0.0
1992-04-20,11.872715294694101,12.040409013545712,11.83917655092378,12.00687026977539,7171200,0.0,0.0
1992-04-21,12.023645488421122,12.107492388619317,12.006876108381483,12.073953628540039,8468800,0.0,0.0
1992-04-22,12.057180473444035,12.090719223022461,12.023641723865609,12.090719223022461,5299600,0.0,0.0
1992-04-23,12.073946720411797,12.15779357263688,11.939791756851667,11.9733304977417,5901600,0.0,0.0
1992-04-24,11.956564632713372,11.973334008074822,11.822409629821777,11.822409629821777,3972400,0.0,0.0
1992-04-27,11.788870879098878,11.906256506629024,11.77210150373743,11.822409629821777,4003600,0.0,0.0
1992-04-28,11.822413529379894,11.872721672058105,11.721797244023469,11.872721672058105,4435600,0.0,0.0
1992-04-29,11.923025881990473,11.923025881990473,11.77210150373743,11.822409629821777,5074400,0.0,0.0
1992-04-30,11.872716588422286,12.174565315246582,11.839177840997365,12.174565315246582,6727600,0.0,0.0
1992-05-01,12.241644694887357,12.359030328947922,12.124259060826795,12.157797813415527,8297600,0.0,0.0
1992-05-04,12.409344673156738,12.47642221193056,12.359036519076374,12.409344673156738,9364800,0.0,0.0
1992-05-05,12.40934117973724,12.610573739408654,12.392571799764621,12.593804359436035,8179600,0.0,0.0
1992-05-06,12.610572661740713,12.627342040280261,12.49318701196387,12.526725769042969,8116400,0.0,0.0
1992-05-07,12.606234036763508,12.793118907928466,12.606234036763508,12.74215030670166,7582800,0.3025,0.0
1992-05-08,12.793110316231747,12.81009983856406,12.657194137573242,12.657194137573242,5698800,0.0,0.0
1992-05-11,12.708179011643331,12.827105820575822,12.691189467510117,12.759147644042969,6591200,0.0,0.0
1992-05-12,12.742149957361068,12.75913949063755,12.64021275770218,12.708170890808105,5132000,0.0,0.0
1992-05-13,12.708167369052747,12.725156897621,12.555261611938477,12.555261611938477,5552800,0.0,0.0
1992-05-14,12.521284526960077,12.538274058204255,12.368378745762463,12.470315933227539,5878000,0.0,0.0
1992-05-15,12.419351918635558,12.521289143685918,12.385372843618772,12.453330993652344,6408400,0.0,0.0
1992-05-18,12.45332978908024,12.487308860810336,12.300423966294806,12.334403038024902,4679600,0.0,0.0
1992-05-19,12.351400562234828,12.572264671325684,12.317421468528542,12.572264671325684,4916000,0.0,0.0
1992-05-20,12.555268218702704,12.606236831227886,12.436341456143952,12.453330993652344,4626000,0.0,0.0
1992-05-21,12.419351748430012,12.45333082298112,12.317414524776687,12.436341285705566,3735600,0.0,0.0
1992-05-22,12.436336870739181,12.538274058204255,12.402357808250821,12.470315933227539,3357600,0.0,0.0
1992-05-26,12.402361796047147,12.436340869460976,12.28343503909875,12.300424575805664,3876400,0.0,0.0
1992-05-27,12.283433653137543,12.368381327087318,12.249454583557633,12.351391792297363,3630000,0.0,0.0
1992-05-28,12.351394039776753,12.436341729183747,12.283435888251159,12.38537311553955,3252000,0.0,0.0
1992-05-29,12.419350717350143,12.504298396675383,12.334403038024902,12.334403038024902,4138800,0.0,0.0
1992-06-01,12.300422842091526,12.402360047965214,12.249454239154684,12.317412376403809,4687200,0.0,0.0
1992-06-02,12.317412376403809,12.368380979340651,12.283433307779246,12.317412376403809,4106400,0.0,0.0
1992-06-03,12.317415001000533,12.334404538932949,12.198488235473633,12.198488235473633,4516400,0.0,0.0
1992-06-04,12.181497670291515,12.198487206791224,12.07956045129326,12.096549987792969,4184000,0.0,0.0
1992-06-05,12.045587903731096,12.334410180689387,11.99461926662081,12.283441543579102,6172800,0.0,0.0
1992-06-08,12.283437613602523,12.40236439547696,12.283437613602523,12.368385314941406,3882400,0.0,0.0
1992-06-09,12.368380979340651,12.368380979340651,12.283433307779246,12.317412376403809,3520400,0.0,0.0
1992-06-10,12.300424059948543,12.385371739920565,12.249455451965332,12.249455451965332,7176400,0.0,0.0
1992-06-11,12.30042284467946,12.521286790785583,12.283433310363604,12.504297256469727,7861600,0.0,0.0
1992-06-12,12.572256775312526,12.759141673323928,12.538277702946816,12.640214920043945,11170400,0.0,0.0
1992-06-15,12.572258294499411,12.793122291564941,12.572258294499411,12.793122291564941,7490800,0.0,0.0
1992-06-16,12.776120793899434,12.776120793899434,12.623215092908616,12.657194137573242,6823200,0.0,0.0
1992-06-17,12.62322295468185,12.759139217989325,12.521285757201243,12.58924388885498,7372800,0.0,0.0
1992-06-18,12.691181795937673,13.030972473205082,12.657202728210933,12.844087600708008,12766800,0.0,0.0
1992-06-19,12.912047386169434,12.980005530307167,12.878068314100567,12.912047386169434,9402000,0.0,0.0
1992-06-22,12.878067707452248,12.963015383622777,12.861078172218143,12.946025848388672,7436800,0.0,0.0
1992-06-23,12.980001979265872,13.098928698971188,12.946022916492923,13.030970573425293,8334400,0.0,0.0
1992-06-24,13.098932080629082,13.302806509899574,13.081942544856542,13.268827438354492,8484400,0.0,0.0
1992-06-25,13.268823870360622,13.353771526380855,13.132907620728247,13.200865745544434,7344000,0.0,0.0
1992-06-26,13.149902071621852,13.234849759423026,13.115922996501382,13.217860221862793,4185600,0.0,0.0
1992-06-29,13.302808823241028,13.404746055603027,13.285819284514028,13.404746055603027,5179600,0.0,0.0
1992-06-30,13.404741188575482,13.404741188575482,13.285814460666701,13.302803993225098,4276000,0.0,0.0
1992-07-01,13.302806417450649,13.387754095723004,13.285816881796178,13.353775024414062,6107600,0.0,0.0
1992-07-02,13.353769233457504,13.353769233457504,13.166884422302246,13.166884422302246,5085200,0.0,0.0
1992-07-06,13.200867145076678,13.353772942123898,13.183877612071432,13.336783409118652,4594800,0.0,0.0
1992-07-07,13.336780490185246,13.421728136619548,13.132906138742925,13.149895668029785,5414400,0.0,0.0
1992-07-08,13.149898200199521,13.302803993225098,13.149898200199521,13.302803993225098,5013200,0.0,0.0
1992-07-09,13.285822538229136,13.37077025266794,13.251843452453613,13.251843452453613,4561600,0.0,0.0
1992-07-10,13.285816974127032,13.302806509899574,13.115921616401623,13.268827438354492,3664400,0.0,0.0
1992-07-13,13.319793525783496,13.438720253692276,13.268824928108303,13.302803993225098,4772800,0.0,0.0
1992-07-14,13.302803993225098,13.370762123458688,13.251835395549906,13.302803993225098,3684000,0.0,0.0
1992-07-15,13.319792605767622,13.506677451001607,13.319792605767622,13.4896879196167,8332000,0.0,0.0
1992-07-16,13.455714018862146,13.642598935790787,13.455714018862146,13.625609397888184,10243600,0.0,0.0
1992-07-17,13.18387996272037,13.23484857082367,12.861078778066133,12.912047386169434,23750000,0.0,0.0
1992-07-20,12.674198607576967,12.691188149946374,12.606240438099343,12.62322998046875,11625200,0.0,0.0
1992-07-21,12.657202637990316,12.810108441670735,12.623223570505777,12.74215030670166,7960400,0.0,0.0
1992-07-22,12.708181046150827,12.776139233563399,12.572264671325684,12.572264671325684,6144400,0.0,0.0
1992-07-23,12.606231689453125,12.674189811768237,12.589242158874347,12.606231689453125,4278400,0.0,0.0
1992-07-24,12.589242158874347,12.725158403504569,12.555263097716791,12.606231689453125,6149200,0.0,0.0
1992-07-27,12.606230197643233,12.674188311916243,12.555261611938477,12.555261611938477,3493200,0.0,0.0
1992-07-28,12.58924450302124,12.776129374186198,12.555265435536702,12.74215030670166,4620400,0.0,0.0
1992-07-29,12.861079828628641,12.895058903473103,12.81011121636195,12.82710075378418,6348800,0.0,0.0
1992-07-30,12.827094554276172,12.980000317174829,12.827094554276172,12.963010787963867,4461200,0.0,0.0
1992-07-31,12.895052731194408,12.92903178977463,12.844084143324075,12.878063201904297,3285600,0.0,0.0
1992-08-03,12.844089070798852,12.946026285646461,12.827099534990916,12.895057678222656,2655600,0.0,0.0
1992-08-04,12.878071112088879,12.89506065181459,12.810112953186035,12.810112953186035,2539200,0.0,0.0
1992-08-05,12.589247293719492,12.640215906244672,12.419351918635558,12.453330993652344,10568800,0.0,0.0
1992-08-06,12.396170856594702,12.413387760562195,12.137917297082312,12.155134201049805,13726800,0.3025,0.0
1992-08-07,12.17235022535283,12.206784030799373,11.931313587227033,12.000181198120117,11211200,0.0,0.0
1992-08-10,12.017395711888028,12.223998503496418,12.017395711888028,12.18956470489502,6414000,0.0,0.0
1992-08-11,12.17234867675738,12.206782477823172,12.0862641740929,12.120697975158691,5900400,0.0,0.0
1992-08-12,12.137910419340011,12.25842867882282,12.120693525128182,12.172344207763672,5770000,0.0,0.0
1992-08-13,12.206783217572152,12.275650823877212,12.103481808114559,12.13791561126709,5375600,0.0,0.0
1992-08-14,12.172344207763672,12.223994890399162,12.155127313551843,12.172344207763672,3994400,0.0,0.0
1992-08-17,12.241219967141307,12.27565377858193,12.189569249980373,12.206786155700684,2919600,0.0,0.0
1992-08-18,12.206782477823172,12.206782477823172,12.103481074625796,12.120697975158691,3312800,0.0,0.0
1992-08-19,12.155122561544223,12.189556336506104,11.914086136811052,11.931303024291992,5366400,0.0,0.0
1992-08-20,11.931309075334706,11.965742867759916,11.77635700942127,11.828007698059082,5785200,0.0,0.0
1992-08-21,11.896877941697143,11.914094841757487,11.810793441395427,11.845227241516113,7381200,0.0,0.0
1992-08-24,11.793576155114978,11.87966065259757,11.707491657632387,11.724708557128906,5701600,0.0,0.0
1992-08-25,11.759144559994319,12.000181198120117,11.741927657271047,12.000181198120117,7609600,0.0,0.0
1992-08-26,11.982964666120914,12.000181569376835,11.879663246585388,11.896880149841309,3236400,0.0,0.0
1992-08-27,11.948536680491696,12.034621238708496,11.896885945561618,12.034621238708496,4705200,0.0,0.0
1992-08-28,12.034610007758811,12.034610007758811,11.931308634301654,12.017393112182617,3150800,0.0,0.0
1992-08-31,12.05182123665858,12.05182123665858,11.914086136811052,11.931303024291992,3956000,0.0,0.0
1992-09-01,11.931314601707731,12.069049835205078,11.914097697520562,12.069049835205078,3857600,0.0,0.0
1992-09-02,12.051831245422363,12.069048147201539,11.948529834747314,12.051831245422363,3192800,0.0,0.0
1992-09-03,12.08625501162046,12.08625501162046,11.931303024291992,11.931303024291992,4713600,0.0,0.0
1992-09-04,11.8796610416368,11.93131174181783,11.828010341455771,11.845227241516113,3150800,0.0,0.0
1992-09-08,11.828009173555195,11.896876766996563,11.828009173555195,11.862442970275879,3048800,0.0,0.0
1992-09-09,11.879664263279318,11.96574878692627,11.879664263279318,11.96574878692627,3424400,0.0,0.0
1992-09-10,11.982963638305664,12.051831245422363,11.93131293296814,12.051831245422363,4386800,0.0,0.0
1992-09-11,12.017396571961317,12.155131776224483,12.000179671428421,12.120697975158691,4110400,0.0,0.0
1992-09-14,12.20677799618733,12.223994890399162,12.137910419340011,12.172344207763672,5339200,0.0,0.0
1992-09-15,11.982963327775922,11.982963327775922,11.759143610446774,11.776360511779785,7314800,0.0,0.0
1992-09-16,11.569757080078125,11.638624681745256,11.36315427507673,11.449238777160645,19267600,0.0,0.0
1992-09-17,11.466450802247916,11.535318374633789,11.397583229862043,11.535318374633789,9558400,0.0,0.0
1992-09-18,11.483669068285092,11.569753544059344,11.466452173130241,11.500885963439941,9266400,0.0,0.0
1992-09-21,11.552538012751826,11.638622498688875,11.552538012751826,11.621405601501465,5025200,0.0,0.0
1992-09-22,11.621411426647288,11.655845238281799,11.449242368474737,11.466459274291992,6032800,0.0,0.0
1992-09-23,11.483671708670077,11.53532240601042,11.466454809556627,11.518105506896973,4450000,0.0,0.0
1992-09-24,11.53531954505227,11.53531954505227,11.32871680693193,11.363150596618652,6388800,0.0,0.0
1992-09-25,11.363155805593566,11.449240319272304,11.294288194650575,11.32872200012207,6580400,0.0,0.0
1992-09-28,11.294290156522907,11.414808496607755,11.294290156522907,11.397591590881348,4589200,0.0,0.0
1992-09-29,11.328723268744385,11.397590887399367,11.156554222106934,11.156554222106934,8558800,0.0,0.0
1992-09-30,11.070472039674458,11.208207306108978,11.018821314761514,11.122122764587402,12027200,0.0,0.0
1992-10-01,11.156551938347064,11.17376883948649,11.01881672923167,11.036033630371094,8548800,0.0,0.0
1992-10-02,11.0532544129973,11.087688227368009,10.777783898031636,10.812217712402344,13153200,0.0,0.0
1992-10-05,10.760561599973265,10.863862991333008,10.399006730214163,10.863862991333008,15406400,0.0,0.0
1992-10-06,10.89829717982899,11.07046617161144,10.829429583116012,10.984381675720215,7226400,0.0,0.0
1992-10-07,11.001596145082319,11.018813040458033,10.743342714446584,10.79499340057373,5016800,0.0,0.0
1992-10-08,10.863867818276713,10.949952349324866,10.812217099647823,10.932735443115234,4831200,0.0,0.0
1992-10-09,10.932736062699822,11.001603691441238,10.777783898031636,10.812217712402344,5417600,0.0,0.0
1992-10-12,10.829434619587698,10.88108534114376,10.79500080521699,10.812217712402344,3519600,0.0,0.0
1992-10-13,10.846650123596191,11.018819173177082,10.794999408721923,10.846650123596191,5924000,0.0,0.0
1992-10-14,10.794993084210617,10.863860663695213,10.571173450885675,10.743342399597168,7798800,0.0,0.0
1992-10-15,10.089100521997153,10.20961878761828,9.91693157110983,10.037449836730957,33316000,0.0,0.0
1992-10-16,10.037455525078116,10.037455525078116,9.486514570013794,9.744768142700195,30614000,0.0,0.0
1992-10-19,9.658681859065148,9.675898760774711,9.43486213684082,9.43486213684082,15607200,0.0,0.0
1992-10-20,9.538159905665536,9.589810591075276,9.33155716402657,9.417641639709473,13419600,0.0,0.0
1992-10-21,9.452079038550384,9.520946645388639,9.400428333421694,9.43486213684082,11067600,0.0,0.0
1992-10-22,9.469295940259947,9.503729743679076,9.365994530002567,9.43486213684082,9732400,0.0,0.0
1992-10-23,9.434859160273243,9.55537743421834,9.417642263995372,9.520943641662598,8948400,0.0,0.0
1992-10-26,9.434861013624403,9.4692948129442,9.297125816345215,9.297125816345215,10102800,0.0,0.0
1992-10-27,9.245477248507306,9.262694152135813,8.952789886822718,9.05609130859375,18146800,0.0,0.0
1992-10-28,9.056085188739571,9.245471000671387,9.038868296745768,9.245471000671387,11386000,0.0,0.0
1992-10-29,9.279914498329163,9.314348318360068,9.038877758112822,9.09052848815918,10283200,0.0,0.0
1992-10-30,9.090523151148146,9.279909050130398,9.090523151148146,9.211041450500488,9178000,0.0,0.0
1992-11-02,9.228256820983333,9.503727173848507,9.228256820983333,9.486510276794434,9288400,0.0,0.0
1992-11-03,9.434859160273243,9.624245019329823,9.434859160273243,9.520943641662598,9500800,0.0,0.0
1992-11-04,9.503731151203532,9.589815672500666,9.383212821387545,9.400429725646973,8319200,0.0,0.0
1992-11-05,9.412346555793082,9.429874203010574,9.202014789183181,9.237070083618164,8544800,0.3025,0.0
1992-11-06,9.166960237611015,9.324709075351931,9.114377291697375,9.289653778076172,10569200,0.0,0.0
1992-11-09,9.289652170958343,9.482456272619743,9.289652170958343,9.46492862701416,8865600,0.0,0.0
1992-11-10,9.482457144663048,9.535040086315524,9.237070083618164,9.237070083618164,8748400,0.0,0.0
1992-11-11,9.202011411006634,9.219539051789504,9.044262643960806,9.114373207092285,12580400,0.0,0.0
1992-11-12,9.131907089411865,9.166962394937437,8.99168586730957,8.99168586730957,12532000,0.0,0.0
1992-11-13,9.096851348876953,9.13190665272619,8.974157785404625,9.096851348876953,7405200,0.0,0.0
1992-11-16,9.079323696952335,9.184489608500046,9.061796045027716,9.096851348876953,7060400,0.0,0.0
1992-11-17,9.096850747728162,9.114378398494498,8.974157192363814,9.009212493896484,8082800,0.0,0.0
1992-11-18,8.991685487728308,9.026740791774031,8.798881315476823,8.85146427154541,10828400,0.0,0.0
1992-11-19,8.833935764857701,8.956629317147392,8.553493359624124,8.58854866027832,13230400,0.0,0.0
1992-11-20,8.606073877418856,8.781350331134107,8.535963295932754,8.728767395019531,14860800,0.0,0.0
1992-11-23,8.746296407676967,8.956628185015893,8.72876875956539,8.868989944458008,8880800,0.0,0.0
1992-11-24,8.939102481555388,9.184489608500046,8.90404717770615,9.096851348876953,11388400,0.0,0.0
1992-11-25,9.166962623596191,9.254600889596155,9.131907317196205,9.166962623596191,7154800,0.0,0.0
1992-11-27,9.237073824261174,9.289656787207633,9.149435552683745,9.25460147857666,4918000,0.0,0.0
1992-11-30,9.517508328615964,9.622674166501223,9.464925409673334,9.570091247558594,12956000,0.0,0.0
1992-12-01,9.587622976830964,9.657733565326986,9.464929446962927,9.499984741210938,8359200,0.0,0.0
1992-12-02,9.499983722553289,9.57009430353154,9.482456077308726,9.517511367797852,5331600,0.0,0.0
1992-12-03,9.51751458334657,9.535042234512954,9.359765722849112,9.429876327514648,5785600,0.0,0.0
1992-12-04,9.44739836721278,9.482453648723773,9.342232522679799,9.394815444946289,5785600,0.0,0.0
1992-12-07,9.429874203010574,9.447401850228065,9.219542436400673,9.237070083618164,6673600,0.0,0.0
1992-12-08,9.184490276796184,9.219545583196169,9.026741397996249,9.166962623596191,8853600,0.0,0.0
1992-12-09,8.974158129054391,9.00921343424601,8.623605077138205,8.781353950500488,14416400,0.0,0.0
1992-12-10,8.641128476332073,8.74629434014139,8.606073188395635,8.658656120300293,12756000,0.0,0.0
1992-12-11,8.65866052554939,8.816409401520938,8.641132872663663,8.746298789978027,7787200,0.0,0.0
1992-12-14,8.746295663518888,8.886516836481114,8.746295663518888,8.81640625,10167200,0.0,0.0
1992-12-15,8.395744010441021,8.395744010441021,7.8523868824166545,7.869914531707764,48774000,0.0,0.0
1992-12-16,7.519358549922345,7.71216261530497,7.116222776849586,7.2739715576171875,53685200,0.0,0.0
1992-12-17,7.309029106823902,7.484305584205771,7.186335572656595,7.431722640991211,32101600,0.0,0.0
1992-12-18,7.449250209650564,7.466777857202683,7.046114315951828,7.203863143920898,30629600,0.0,0.0
1992-12-21,7.1863359075677975,7.238918853232928,6.83578293646693,6.853310585021973,29538000,0.0,0.0
1992-12-22,7.011057443664845,7.291499741411439,6.870836294791548,7.256444454193115,24462800,0.0,0.0
1992-12-23,7.238918506808397,7.379139688538342,7.151280268227182,7.186335563659668,16744800,0.0,0.0
1992-12-24,7.203863351830939,7.431722776584715,7.186335703772956,7.39666748046875,7149200,0.0,0.0
1992-12-28,7.414193246675574,7.431720890284736,7.168806236147304,7.256444454193115,11082400,0.0,0.0
1992-12-29,7.02858754977509,7.168808747775591,6.905894001524652,6.976004600524902,20006000,0.0,0.0
1992-12-30,7.063642160553587,7.133752752717891,6.976003920348208,7.0285868644714355,15928400,0.0,0.0
1992-12-31,7.0285867295844975,7.186335558926793,7.011059081879798,7.0636420249938965,16729600,0.0,0.0
1993-01-04,7.256446289005423,7.273973937046498,7.011059216430359,7.0285868644714355,14225600,0.0,0.0
1993-01-05,7.011059422017364,7.011059422017364,6.800727639356842,6.853310585021973,13935200,0.0,0.0
1993-01-06,6.853309129675229,6.888364419341087,6.607922102014223,6.730615615844727,19358400,0.0,0.0
1993-01-07,6.730620526252909,6.81825881435516,6.537816292427956,6.590399265289307,14734800,0.0,0.0
1993-01-08,6.555342822946528,6.572870477553337,6.432649240698866,6.52028751373291,15790800,0.0,0.0
1993-01-11,6.555342095060499,6.783201579648163,6.555342095060499,6.695563316345215,15498800,0.0,0.0
1993-01-12,6.730619929387019,6.993534770378699,6.695564617254795,6.835785865783691,19464400,0.0,0.0
1993-01-13,6.870839842951111,6.870839842951111,6.660508011024036,6.695563316345215,12833200,0.0,0.0
1993-01-14,6.783202897585355,6.940951802180363,6.695564617254795,6.835785865783691,17147200,0.0,0.0
1993-01-15,6.7656683921813965,6.870834222111678,6.695557838894543,6.7656683921813965,13492800,0.0,0.0
1993-01-18,6.853311660313847,7.028588173365352,6.818256357703547,6.9409499168396,11902000,0.0,0.0
1993-01-19,7.04611153565636,7.1337497388361655,6.625448160393294,6.783196926116943,20156800,0.0,0.0
1993-01-20,6.7656705220540365,6.7656705220540365,6.537811152140299,6.572866439819336,13433200,0.0,0.0
1993-01-21,6.590394824662941,6.590394824662941,6.432646012370477,6.502756595611572,14555600,0.0,0.0
1993-01-22,6.520283569100584,6.835781161153838,6.520283569100584,6.818253517150879,13682000,0.0,0.0
1993-01-25,6.83578293646693,6.905893530687103,6.660506450916495,6.853310585021973,12218000,0.0,0.0
1993-01-26,7.414194750542544,7.466777692035754,6.835782394117239,6.870837688446045,31217600,0.0,0.0
1993-01-27,6.888364060399514,7.011057567836656,6.765670552962373,6.958474636077881,13230800,0.0,0.0
1993-01-28,7.011057725593225,7.133751235791106,6.976002436965259,7.046113014221191,12382800,0.0,0.0
1993-01-29,7.151281079042305,7.23891932755998,7.13375342933877,7.221391677856445,11926000,0.0,0.0
1993-02-01,7.291500245590392,7.379138469696045,7.291500245590392,7.379138469696045,12158000,0.0,0.0
1993-02-02,7.326557706014143,7.431723606100471,7.2915024059853675,7.309030055999756,10541600,0.0,0.0
1993-02-03,7.361615048061082,7.396670357813754,7.133755534668715,7.168810844421387,12790400,0.0,0.0
1993-02-04,7.227621732837092,7.351625046880867,7.1921922145388715,7.280766010284424,9488400,0.135,0.0
1993-02-05,7.333910898520396,7.457914222891515,7.316196137895951,7.369340419769287,12586000,0.0,0.0
1993-02-08,7.404770968371813,7.528774309947417,7.387056205289584,7.493344783782959,10330000,0.0,0.0
1993-02-09,7.5110561361915895,7.723633196649842,7.493341381153401,7.564200401306152,14322800,0.0,0.0
1993-02-10,7.5996303056415755,7.635059817555988,7.316194210326272,7.404767990112305,14409600,0.0,0.0
1993-02-11,7.351628474909402,7.351628474909402,7.15676603340578,7.245339870452881,12374400,0.0,0.0
1993-02-12,7.24533395226953,7.3161929640276675,7.156760187571859,7.192189693450928,6433200,0.0,0.0
1993-02-16,7.156763162612915,7.209907443523407,6.908756518363952,7.085904121398926,11937600,0.0,0.0
1993-02-17,7.121334980029871,7.192194034557531,7.0504759255022105,7.156764507293701,8032000,0.0,0.0
1993-02-18,7.227623561821361,7.263053089085192,7.0504759255022105,7.156764507293701,8332400,0.0,0.0
1993-02-19,7.174479270925616,7.192194034557531,7.085905452766041,7.156764507293701,7657600,0.0,0.0
1993-02-22,7.156764360753501,7.280767703637844,7.156764360753501,7.263052940368652,7544800,0.0,0.0
1993-02-23,7.298484172681142,7.333913707499982,7.19219556822462,7.245339870452881,6755600,0.0,0.0
1993-02-24,7.245335472060973,7.369338768648814,7.227620715405568,7.351624011993408,7446000,0.0,0.0
1993-02-25,7.333910604964855,7.635061523526214,7.316195845049481,7.61734676361084,10568400,0.0,0.0
1993-02-26,7.652778783337824,7.77678214325302,7.56420495482697,7.705923080444336,12123200,0.0,0.0
1993-03-01,7.759063720703125,7.847637507469143,7.723634205996718,7.759063720703125,10496800,0.0,0.0
1993-03-02,7.741350478290962,7.741350478290962,7.617347152551748,7.688206195831299,7140800,0.0,0.0
1993-03-03,7.705921252928168,7.865354106437027,7.5996326839222625,7.829924583435059,10871600,0.0,0.0
1993-03-04,7.829917690476958,7.829917690476958,7.72362921504062,7.776773452758789,6880800,0.0,0.0
